station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
PEO,2024-03-20 00:00:00,-1.1463923822039015,-0.8049784444132433,1.0165535321087174,0.1442032378622359,0.4901295401026906,0.0357116355230932,-1.5809073665384437,-1.4461908534703902,-1.3510457894799848,-1.2546021709886876
PEO,2024-03-20 00:11:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.1442032378622359,0.9570576187949665,0.015555521749804554,-1.5809073665384437,-1.4527507168814264,-0.3985787259731284,-1.2501698188352521
PEO,2024-03-20 00:20:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.1442032378622359,0.9570576187949665,-0.00460059202348409,-1.5809073665384437,-1.4593105802924626,-0.7160677471420804,-1.2501698188352521
PEO,2024-03-20 00:53:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.053189173997704946,0.9570576187949665,-0.024756705796772735,-1.5809073665384437,-1.4658704437034842,-1.6685348106489368,-1.2501698188352521
PEO,2024-03-20 01:01:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.053189173997704946,0.7235935794488285,-0.04491281957006138,-1.5809073665384437,-1.4711183344323011,-1.6685348106489368,-1.2235757059146382
PEO,2024-03-20 01:05:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.053189173997704946,0.9570576187949665,-0.06506893334335005,-1.5809073665384437,-1.4763662251611331,-1.8272793212334129,-1.2501698188352521
PEO,2024-03-20 01:14:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.053189173997704946,0.4901295401026906,-0.0852250471166387,-1.5809073665384437,-1.4816141158899503,-1.6685348106489368,-1.1940266915584006
PEO,2024-03-20 01:44:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.053189173997704946,0.7235935794488285,-0.10538116088992734,-1.6257439863437182,-1.4868620066187823,-1.9860238318178889,-1.2235757059146382
PEO,2024-03-20 01:53:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.053189173997704946,0.4901295401026906,-0.125537274663216,-1.6257439863437182,-1.4921098973475992,-1.6685348106489368,-1.1940266915584006
PEO,2024-03-20 02:01:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.1442032378622359,0.25666550075655264,-0.14569338843650462,-1.6257439863437182,-1.5139761087176853,-1.6685348106489368,-1.1610302921939353
PEO,2024-03-20 02:20:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.23521730172676686,0.4901295401026906,-0.1658495022097933,-1.6257439863437182,-1.5358423200877864,-1.0335567683110325,-1.1940266915584006
PEO,2024-03-20 02:53:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.1442032378622359,0.4901295401026906,-0.18600561598308193,-1.6705806061489767,-1.5577085314578725,-1.0335567683110325,-1.1940266915584006
PEO,2024-03-20 03:53:00,-1.0885257696000572,-0.8049784444132433,0.7980322123097923,0.1442032378622359,0.9570576187949665,-0.2061617297563706,-1.7602538457595258,-1.6495466192122459,0.553888337533728,-1.2501698188352521
PEO,2024-03-20 04:53:00,-1.0306591569962131,-0.8049784444132433,0.5896607898785768,0.23521730172676686,1.4239856974872425,-0.22631784352965922,-1.8050904655647844,-1.6889057996784187,0.553888337533728,-1.2353953116571332
PEO,2024-03-20 05:53:00,-0.9727925443923688,-0.8049784444132433,0.3908422120287342,0.1442032378622359,1.1905216581411044,-0.22631784352965922,-1.7602538457595258,-1.6889057996784187,0.553888337533728,-1.1506881371692521
PEO,2024-03-20 06:53:00,-1.0306591569962131,-0.8049784444132433,0.5896607898785768,0.3262313655912978,0.4901295401026906,-0.22631784352965922,-1.8050904655647844,-1.6757860728563612,0.553888337533728,-1.1334512121281135
PEO,2024-03-20 07:53:00,-1.0306591569962131,-0.8049784444132433,0.5896607898785768,0.41724542945582876,0.4901295401026906,-0.22631784352965922,-1.8050904655647844,-1.6757860728563612,0.553888337533728,-1.1334512121281135
PEO,2024-03-20 08:53:00,-0.9727925443923688,-0.8648068420052836,0.19500889811057234,0.41724542945582876,0.4901295401026906,-0.22631784352965922,-1.8050904655647844,-1.7020255265004613,0.23639931636477587,-1.0723832491252225
PEO,2024-03-20 09:53:00,-1.0306591569962131,-0.8648068420052836,0.3860657897380474,0.41724542945582876,0.023201461410414653,-0.22631784352965922,-1.7602538457595258,-1.6495466192122459,0.553888337533728,-1.064995995536163
PEO,2024-03-20 10:53:00,-1.0885257696000572,-0.9246352395973239,0.3812893674473606,0.41724542945582876,0.25666550075655264,-0.22631784352965922,-1.7602538457595258,-1.6364268923901881,0.553888337533728,-1.1610302921939353
PEO,2024-03-20 11:53:00,-1.0306591569962131,-1.0442920347814044,-0.1823284628536926,0.053189173997704946,0.9570576187949665,-0.22631784352965922,-1.849927085370059,-1.7151452533225189,0.553888337533728,-1.188609372259757
PEO,2024-03-20 12:53:00,-0.9727925443923688,-0.9246352395973239,0.005743164842104122,0.23521730172676686,0.7235935794488285,-0.22631784352965922,-1.8050904655647844,-1.7151452533225189,0.553888337533728,-1.100947296336252
PEO,2024-03-20 13:53:00,-0.8570593191846804,-0.8648068420052836,-0.16322277369094462,0.23521730172676686,0.9570576187949665,-0.22631784352965922,-1.8050904655647844,-1.7151452533225189,0.553888337533728,-1.0034355489606681
PEO,2024-03-20 14:53:00,-0.7413260939769919,-0.9246352395973239,-0.6522090057000159,0.1442032378622359,0.9570576187949665,-0.22631784352965922,-1.8947637051753174,-1.7938636142548496,0.553888337533728,-0.8798221722370743
PEO,2024-03-20 15:53:00,-0.8570593191846804,-0.8648068420052836,-0.16322277369094462,0.6902876210494217,0.9570576187949665,-0.15577144532314896,-1.849927085370059,-1.7282649801445766,-1.8272793212334129,-1.0034355489606681
PEO,2024-03-20 15:58:00,-0.9149259317885245,-0.8648068420052836,0.011713692705462398,0.9633298126430144,0.25666550075655264,-0.0852250471166387,-1.8050904655647844,-1.7046494718648848,-2.065396087110127,-0.9807813046208859
PEO,2024-03-20 16:09:00,-1.0885257696000572,-0.8648068420052836,0.5860784731605615,1.1453579403720764,2.3578418548717943,-0.014678648910128437,-1.7602538457595258,-1.681033963585178,-2.462257363571317,-1.3757531298492616
PEO,2024-03-20 16:23:00,-1.2042589948077458,-0.9246352395973239,0.7926587372327693,1.1453579403720764,1.4239856974872425,0.055867749296381844,-1.7602538457595258,-1.6574184553054865,-2.303512852986841,-1.4230315528192419
PEO,2024-03-20 16:46:00,-1.1463923822039015,-0.9246352395973239,0.5824961564425463,1.0543438765075455,0.4901295401026906,0.055867749296381844,-1.7602538457595258,-1.6338029470257798,-2.382885108279079,-1.2546021709886876
PEO,2024-03-20 16:53:00,-1.1463923822039015,-0.9246352395973239,0.5824961564425463,1.0543438765075455,-0.4437266172818613,0.055867749296381844,-1.7154172259542513,-1.610187438746088,-2.382885108279079,-1.0886352070211531
PEO,2024-03-20 17:05:00,-1.1463923822039015,-0.9246352395973239,0.5824961564425463,1.0543438765075455,0.023201461410414653,0.04501445726461104,-1.7154172259542513,-1.592694469650016,-2.144768342402365,-1.1831920529611135
PEO,2024-03-20 17:18:00,-1.0885257696000572,-0.8648068420052836,0.5860784731605615,1.0543438765075455,0.023201461410414653,0.03416116523284024,-1.7602538457595258,-1.5752015005539441,-1.9860238318178889,-1.1240940242486381
PEO,2024-03-20 17:20:00,-1.0885257696000572,-0.9246352395973239,0.3812893674473606,1.0543438765075455,0.023201461410414653,0.023307873201069442,-1.7602538457595258,-1.5577085314578725,-1.6685348106489368,-1.1240940242486381
PEO,2024-03-20 17:26:00,-1.0885257696000572,-0.9844636371893641,0.18426194795652642,1.0543438765075455,0.9570576187949665,0.01245458116929859,-1.7154172259542513,-1.5402155623617857,-0.08108970480417624,-1.2501698188352521
PEO,2024-03-20 17:45:00,-1.1463923822039015,-1.163948829965485,-0.19546362415308152,0.7813016849139526,1.8909137761795185,0.0016012891375277894,-1.6257439863437182,-1.5227225932657138,-1.8272793212334129,-1.4028397263424794
PEO,2024-03-20 17:53:00,-1.1463923822039015,-1.1041204323734448,-0.011571365961636238,0.7813016849139526,1.6574497368333805,-0.009252002894243012,-1.6257439863437182,-1.505229624169642,-2.303512852986841,-1.3821554162931133
PEO,2024-03-20 18:04:00,-1.1463923822039015,-1.0442920347814044,0.1788884728795035,0.7813016849139526,0.7235935794488285,-0.020105294926013813,-1.6257439863437182,-1.4921098973475844,-1.8272793212334129,-1.2846436689175291
PEO,2024-03-20 18:11:00,-1.0885257696000572,-1.1041204323734448,-0.18889604350338707,0.7813016849139526,0.7235935794488285,-0.03095858695778464,-1.6257439863437182,-1.4789901705255417,-0.3985787259731284,-1.2235757059146382
PEO,2024-03-20 18:53:00,-1.0885257696000572,-1.163948829965485,-0.3656236682588017,1.0543438765075455,1.6574497368333805,-0.04181187898955546,-1.5809073665384437,-1.4658704437034842,-1.3510457894799848,-1.3191175189998063
PEO,2024-03-20 19:05:00,-0.9727925443923688,-1.2836056251495656,-0.991334988338785,0.8723157487784835,1.8909137761795185,-0.052665171021326264,-1.5809073665384437,-1.3740323559490957,0.23639931636477587,-1.2122485837447472
PEO,2024-03-20 19:53:00,-1.1463923822039015,-1.2836056251495656,-0.5429483458005534,1.1453579403720764,2.8247699335640704,-0.06351846305309707,-1.4015608873173775,-1.2821942681947223,-1.9860238318178889,-1.4737573607974497
PEO,2024-03-20 19:57:00,-1.26212560741159,-1.2237772275575254,-0.02351242168835364,1.0543438765075455,2.5913058942179323,-0.07437175508486786,-1.4015608873173775,-1.2559548145506072,-2.382885108279079,-1.5860436153511526
PEO,2024-03-20 20:07:00,-1.3199922200154344,-1.163948829965485,0.3633777838572849,0.9633298126430144,1.1905216581411044,-0.0852250471166387,-1.356724267512103,-1.2297153609065068,-2.382885108279079,-1.5239906852030536
PEO,2024-03-20 20:15:00,-1.26212560741159,-1.2237772275575254,-0.02351242168835364,0.9633298126430144,1.4239856974872425,-0.09607833914840949,-1.3118876477068444,-1.2034759072623915,-1.8272793212334129,-1.4860694501125487
PEO,2024-03-20 20:22:00,-1.2042589948077458,-1.2836056251495656,-0.3793558823445268,0.9633298126430144,0.7235935794488285,-0.10693163118018031,-1.3118876477068444,-1.1772364536182764,-1.0335567683110325,-1.34571163192042
PEO,2024-03-20 20:28:00,-1.26212560741159,-1.2836056251495656,-0.2085987854524704,1.0543438765075455,1.6574497368333805,-0.11778492321195112,-1.2222144080963113,-1.150996999974176,-2.144768342402365,-1.508231210879727
PEO,2024-03-20 20:34:00,-1.3778588326192784,-1.2237772275575254,0.3586013615665981,0.9633298126430144,2.5913058942179323,-0.12863821524372193,-1.1773777882910368,-1.1247575463300608,-2.541629618863555,-1.7155667949459938
PEO,2024-03-20 20:46:00,-1.3199922200154344,-1.2237772275575254,0.16276804764843544,0.7813016849139526,2.3578418548717943,-0.13949150727549275,-1.1773777882910368,-1.0985180926859457,-2.224140597694603,-1.632829554748529
PEO,2024-03-20 20:48:00,-1.2968455749738967,-1.2716399456311576,-0.06470906394552796,0.8723157487784835,1.4239856974872425,-0.15034479930726355,-1.1773777882910368,-1.0722786390418453,-1.6685348106489368,-1.5234982016304497
PEO,2024-03-20 20:53:00,-1.26212560741159,-1.2836056251495656,-0.2085987854524704,0.8723157487784835,3.2916980122563464,-0.16119809133903437,-1.1773777882910368,-1.04603918539773,-0.08108970480417624,-1.6352919726115487
PEO,2024-03-20 21:06:00,-1.2042589948077458,-1.4032624203336461,-0.715496601051617,0.7813016849139526,1.8909137761795185,-0.17205138337080517,-1.1773777882910368,-0.9935602781095146,0.23639931636477587,-1.4663701072083903
PEO,2024-03-20 21:53:00,-1.2042589948077458,-1.7024044082938476,-1.4498715282447265,0.7813016849139526,2.8247699335640704,-0.182904675402576,-1.0877045486805037,-0.9410813708212991,0.553888337533728,-1.5382727088085684
PEO,2024-03-20 22:02:00,-1.3199922200154344,-1.4630908179256865,-0.5656363516813159,0.6902876210494217,3.758626090948622,-0.19375796743434678,-0.9980313090699706,-0.9017221903551411,-1.9860238318178889,-1.730341302124113
PEO,2024-03-20 22:10:00,-1.26212560741159,-1.5229192155177267,-0.8820743284393223,0.6902876210494217,2.5913058942179323,-0.20461125946611758,-1.0428679288752452,-0.8623630098889683,-1.3510457894799848,-1.5860436153511526
PEO,2024-03-20 22:53:00,-1.3199922200154344,-1.8818896010699684,-1.6003288304013639,0.7813016849139526,3.0582339729102084,-0.21546455149788843,-0.9531946892646961,-0.8230038294228105,0.553888337533728,-1.6845403298719446
PEO,2024-03-20 23:53:00,-1.3778588326192784,-1.7622328058858878,-1.2003034635563365,0.6902876210494217,3.758626090948622,-0.22631784352965922,-0.7290115902383713,-0.5999684734478758,0.553888337533728,-1.7963341008530433
PEO,2024-03-21 00:09:00,-1.493592057826967,-1.4630908179256865,-0.04799158592812376,0.7813016849139526,3.5251620516024844,-0.22631784352965922,-0.6393383506278382,-0.5474895661596604,-1.9860238318178889,-1.9125602239875779
PEO,2024-03-21 00:15:00,-1.493592057826967,-1.4630908179256865,-0.04799158592812376,0.7813016849139526,2.1243778155256563,-0.22631784352965922,-0.6393383506278382,-0.4950106588714448,-1.6685348106489368,-1.8047063215873107
PEO,2024-03-21 00:53:00,-1.493592057826967,-1.7024044082938476,-0.7560961905224556,0.6902876210494217,2.5913058942179323,-0.22631784352965922,-0.5496651110172891,-0.44253175158322927,0.553888337533728,-1.8445974909682314
PEO,2024-03-21 01:53:00,-1.493592057826967,-1.7024044082938476,-0.7560961905224556,0.6902876210494217,2.1243778155256563,-0.22631784352965922,-0.459991871406756,-0.32445421018472576,0.553888337533728,-1.8047063215873107
PEO,2024-03-21 02:53:00,-1.493592057826967,-1.8220612034779282,-1.070743008921455,0.7813016849139526,1.4239856974872425,-0.22631784352965922,-0.37031863179622293,-0.2457358492524099,0.553888337533728,-1.7367435885679645
PEO,2024-03-21 03:25:00,-1.5514586704308113,-1.7622328058858878,-0.7644549295311577,0.7813016849139526,2.5913058942179323,-0.22631784352965922,-0.3254820119909643,-0.2063766687862371,0.23639931636477587,-1.9091128389793504
PEO,2024-03-21 03:32:00,-1.5514586704308113,-1.7622328058858878,-0.7644549295311577,0.8723157487784835,2.5913058942179323,-0.22631784352965922,-0.2806453921856898,-0.16701748832007918,0.553888337533728,-1.9091128389793504
PEO,2024-03-21 03:53:00,-1.6093252830346554,-1.7024044082938476,-0.4301053691830755,0.8723157487784835,2.1243778155256563,-0.22631784352965922,-0.23580877238041528,-0.12765830785390636,-1.0335567683110325,-1.9327520504643403
PEO,2024-03-21 04:02:00,-1.6093252830346554,-1.7024044082938476,-0.4301053691830755,0.7813016849139526,1.1905216581411044,-0.22631784352965922,-0.23580877238041528,-0.08829912738774845,0.23639931636477587,-1.8352403030887565
PEO,2024-03-21 04:53:00,-1.5514586704308113,-1.7622328058858878,-0.7644549295311577,0.8723157487784835,1.6574497368333805,-0.22631784352965922,-0.1909721525751567,-0.048939946921590545,0.553888337533728,-1.8239131809188651
PEO,2024-03-21 05:53:00,-1.6093252830346554,-1.7622328058858878,-0.6050418355794825,0.9633298126430144,1.1905216581411044,-0.22631784352965922,-0.10129891296462361,0.056017867654855405,0.23639931636477587,-1.8352403030887565
PEO,2024-03-21 06:53:00,-1.6093252830346554,-1.8220612034779282,-0.7722166157535241,0.7813016849139526,1.4239856974872425,-0.22631784352965922,-0.011625673354090498,0.12161650176512853,0.553888337533728,-1.8618344160093698
PEO,2024-03-21 07:53:00,-1.6093252830346554,-1.7622328058858878,-0.6050418355794825,0.6902876210494217,1.6574497368333805,-0.22631784352965922,0.0780475662564426,0.21345458951950197,0.553888337533728,-1.8869510782121721
PEO,2024-03-21 08:08:00,-1.6671918956384997,-1.6425760107018073,-0.0665002223045356,0.9633298126430144,0.7235935794488285,-0.22631784352965922,0.0780475662564426,0.22657431634155956,-1.8272793212334129,-1.8357327866613602
PEO,2024-03-21 08:10:00,-1.6671918956384997,-1.582747613109767,0.12993014439996323,0.8723157487784835,0.7235935794488285,-0.22631784352965922,0.0780475662564426,0.23969404316361717,-2.065396087110127,-1.8357327866613602
PEO,2024-03-21 08:17:00,-1.6671918956384997,-1.582747613109767,0.12993014439996323,0.7813016849139526,1.1905216581411044,-0.22631784352965922,0.0780475662564426,0.25281376998565985,-2.144768342402365,-1.8972932332368553
PEO,2024-03-21 08:20:00,-1.6671918956384997,-1.6425760107018073,-0.0665002223045356,0.7813016849139526,0.7235935794488285,-0.22631784352965922,0.0780475662564426,0.2659334968077175,-1.9860238318178889,-1.8357327866613602
PEO,2024-03-21 08:22:00,-1.6671918956384997,-1.6425760107018073,-0.0665002223045356,0.7813016849139526,0.7235935794488285,-0.22631784352965922,0.12288418606171712,0.2790532236297751,-1.3510457894799848,-1.8357327866613602
PEO,2024-03-21 08:53:00,-1.6093252830346554,-1.7622328058858878,-0.6050418355794825,0.9633298126430144,0.9570576187949665,-0.22631784352965922,0.16772080586699165,0.29217295045183267,0.23639931636477587,-1.8061837723051226
PEO,2024-03-21 09:53:00,-1.6671918956384997,-1.7622328058858878,-0.43786705540544146,0.7813016849139526,1.6574497368333805,-0.22631784352965922,0.25739404547752476,0.4102504918503213,0.553888337533728,-1.949988975505479
PEO,2024-03-21 10:07:00,-1.6671918956384997,-1.7024044082938476,-0.25576595557300386,0.7813016849139526,1.8909137761795185,-0.22631784352965922,0.25739404547752476,0.4408631877684508,-1.3510457894799848,-1.9741206705630727
PEO,2024-03-21 10:39:00,-1.6671918956384997,-1.8818896010699684,-0.7805753547622257,1.0543438765075455,0.9570576187949665,-0.22631784352965922,0.3022306652827833,0.4714758836865802,0.23639931636477587,-1.8677442188806177
PEO,2024-03-21 10:53:00,-1.6671918956384997,-1.8818896010699684,-0.7805753547622257,0.8723157487784835,1.8909137761795185,-0.22631784352965922,0.34706728508805784,0.5020885796047097,0.553888337533728,-1.9741206705630727
PEO,2024-03-21 11:53:00,-1.6671918956384997,-1.9417179986620088,-0.9423766598592442,0.9633298126430144,1.1905216581411044,-0.22631784352965922,0.48157714450384953,0.6595253014693712,0.553888337533728,-1.8972932332368553
