station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
RME,2024-01-04 18:53:00,-1.218086062080725,-1.6850958017535598,-1.3775975047249267,1.2423208615068833,1.535917450705416,-0.23251319208901677,0.4989239954926865,0.6093166661967738,0.4879183215921428,-1.4763576989324014
RME,2024-01-04 19:53:00,-1.330931258996694,-1.8036086680805246,-1.395332309346166,1.2423208615068833,1.3250123921026349,-0.23251319208901677,0.6569902655217583,0.759388322697407,0.4879183215921428,-1.5774695014817641
RME,2024-01-04 20:53:00,-1.5001990543706476,-1.9221215344074893,-1.2759179582298206,1.1559146155136073,1.535917450705416,-0.23251319208901677,0.7755399680435692,0.90945997919804,0.4879183215921428,-1.7864661459857099
RME,2024-01-04 21:53:00,-1.669466849744601,-1.9221215344074893,-0.8213157997720499,1.415133353493435,0.9032022748970725,-0.23251319208901677,0.894089670565366,1.0220137215735077,0.4879183215921428,-1.8904806797087386
RME,2024-01-04 22:53:00,-1.669466849744601,-1.862865101244007,-0.6475147144839036,1.2423208615068833,0.4813921576915102,-0.23251319208901677,1.0126393730871768,1.1345674639489753,0.4879183215921428,-1.823234074185478
RME,2024-01-04 23:08:00,-1.7823120466605702,-1.862865101244007,-0.2916363017510316,1.328727107500159,0.059582040485947924,-0.23251319208901677,1.0126393730871768,1.155410749574072,0.4879183215921428,-1.8566154826826364
RME,2024-01-04 23:39:00,-1.7823120466605702,-1.862865101244007,-0.2916363017510316,1.328727107500159,0.059582040485947924,-0.23251319208901677,1.0521559405944378,1.1762540351991402,0.4879183215921428,-1.8566154826826364
RME,2024-01-04 23:53:00,-1.7258894482025855,-1.862865101244007,-0.47371362919575644,1.2423208615068833,-0.15132301811683324,-0.23251319208901677,1.0521559405944378,1.1970973208242368,0.4879183215921428,-1.7467954866122757
RME,2024-01-05 00:53:00,-1.7823120466605702,-1.9221215344074893,-0.48080755104425243,1.501539599486711,-0.15132301811683324,-0.23251319208901677,1.0521559405944378,1.2096032921992776,0.4879183215921428,-1.8038825330277055
RME,2024-01-05 03:53:00,-1.8387346451185547,-1.9813779675709717,-0.4879014728927485,1.5879458454799869,-0.5731331353223955,-0.23251319208901677,1.1311890756089877,1.2971450918246494,0.4879183215921428,-1.7206709060492826
RME,2024-01-05 04:53:00,-1.8387346451185547,-2.040634400734454,-0.6699788003374733,1.501539599486711,0.059582040485947924,-0.23251319208901677,1.0916725081017127,1.2596271776994983,0.4879183215921428,-1.9146701061559543
RME,2024-01-05 05:53:00,-1.7823120466605702,-1.862865101244007,-0.2916363017510316,1.2423208615068833,0.059582040485947924,-0.23251319208901677,1.0916725081017127,1.234615234949388,0.1408603015960656,-1.8566154826826364
RME,2024-01-05 06:53:00,-1.7258894482025855,-1.862865101244007,-0.47371362919575644,1.6743520914732628,-0.3622280767196144,-0.23251319208901677,1.0521559405944378,1.2096032921992776,0.4879183215921428,-1.6853543434363472
RME,2024-01-05 07:53:00,-1.669466849744601,-1.8036086680805246,-0.467210867501302,0.8966958775337794,0.059582040485947924,-0.20577087043302744,1.1311890756089877,1.2971450918246494,0.4879183215921428,-1.7400224472070553
RME,2024-01-05 08:01:00,-1.669466849744601,-1.8036086680805246,-0.467210867501302,1.0695083695203313,0.059582040485947924,-0.1790285487770381,1.1311890756089877,1.2596271776994983,-0.5532557383960889,-1.7400224472070553
RME,2024-01-05 08:53:00,-1.669466849744601,-1.6850958017535598,-0.08354792752848915,1.0695083695203313,-0.15132301811683324,-0.1522862271210488,1.0521559405944378,1.2221092635743471,0.4879183215921428,-1.689224651667902
RME,2024-01-05 09:53:00,-1.669466849744601,-1.6850958017535598,-0.08354792752848915,0.6374771395539517,-0.5731331353223955,-0.12554390546505945,1.0126393730871768,1.1720853780741265,-0.20619771840001164,-1.5547314406213812
RME,2024-01-05 10:41:00,-1.669466849744601,-1.5665829354265952,0.3308553404544726,1.501539599486711,-0.5731331353223955,-0.09880158380907013,1.0521559405944378,1.2012659779492505,-1.5944297983843205,-1.5547314406213812
RME,2024-01-05 10:49:00,-1.6581823300530043,-1.5310290755285056,0.4183470432525866,1.5879458454799869,-0.5731331353223955,-0.07205926215308081,1.0916725081017127,1.2304465778243743,-2.3753103433754945,-1.5436043044556618
RME,2024-01-05 10:53:00,-1.669466849744601,-1.5665829354265952,0.3308553404544726,1.5879458454799869,-0.5731331353223955,-0.04531694049709147,1.0916725081017127,1.2596271776994983,-2.4620748483745136,-1.5547314406213812
RME,2024-01-05 11:06:00,-1.7258894482025855,-1.5665829354265952,0.5472199568335936,-1.3498665182913947,-1.205848311130739,-0.018574618841102133,1.0916725081017127,1.2596271776994983,-1.9414878183803979,-1.3665377028620411
RME,2024-01-05 11:43:00,-1.669466849744601,-1.5073265022631128,0.5501757576038,-1.3498665182913947,-1.205848311130739,0.008167702814887202,1.0916725081017127,1.2596271776994983,-2.288545838376475,-1.3181588499676091
RME,2024-01-05 11:53:00,-1.669466849744601,-1.5073265022631128,0.5501757576038,-1.3498665182913947,-1.205848311130739,0.008167702814887202,1.0916725081017127,1.2596271776994983,-2.288545838376475,-1.3181588499676091
RME,2024-01-05 12:00:00,-1.669466849744601,-1.5073265022631128,0.5501757576038,-1.3498665182913947,-1.205848311130739,0.008167702814887202,1.0916725081017127,1.2721331490745391,-0.9003137583921661,-1.3181588499676091
RME,2024-01-05 12:53:00,-1.669466849744601,-1.5073265022631128,0.5501757576038,-1.3498665182913947,-1.205848311130739,0.008167702814887202,1.0916725081017127,1.2846391204496084,0.1408603015960656,-1.3181588499676091
RME,2024-01-05 13:06:00,-1.669466849744601,-1.5073265022631128,0.5501757576038,-0.31299156637208353,-0.5731331353223955,0.008167702814887202,1.0916725081017127,1.2971450918246494,-1.5944297983843205,-1.5547314406213812
RME,2024-01-05 13:32:00,-1.669466849744601,-1.5073265022631128,0.5501757576038,-1.3498665182913947,-1.205848311130739,0.008167702814887202,1.1311890756089877,1.3096510631997187,-2.4620748483745136,-1.3181588499676091
RME,2024-01-05 13:53:00,-1.669466849744601,-1.5073265022631128,0.5501757576038,-0.7450227963384631,-0.3622280767196144,0.008167702814887202,1.1311890756089877,1.3221570345747597,-2.4620748483745136,-1.6292348740788063
RME,2024-01-05 14:00:00,-1.669466849744601,-1.5073265022631128,0.5501757576038,-0.6586165503451872,-0.5731331353223955,0.008167702814887202,1.1311890756089877,1.330494348824787,-2.288545838376475,-1.5547314406213812
RME,2024-01-05 14:36:00,-1.6130442512866165,-1.5073265022631128,0.33499346153276144,-0.4858040583586354,-0.3622280767196144,0.008167702814887202,1.1707056431162486,1.3388316630748427,-2.3753103433754945,-1.5726316161923208
RME,2024-01-05 14:53:00,-1.6130442512866165,-1.4480700690996304,0.5531315583740064,-0.39939781236535943,-0.5731331353223955,0.008167702814887202,1.1707056431162486,1.3471689773248698,-2.4620748483745136,-1.4990957597927845
RME,2024-01-05 15:30:00,-1.6130442512866165,-1.4480700690996304,0.5531315583740064,-0.5722103043519113,-0.5731331353223955,0.008167702814887202,1.1707056431162486,1.3221570345747597,-2.1150168283784363,-1.4990957597927845
RME,2024-01-05 15:53:00,-1.556621652828632,-1.4480700690996304,0.33854042245700944,-0.31299156637208353,-0.3622280767196144,0.008167702814887202,1.1311890756089877,1.2971450918246494,-1.9414878183803979,-1.5160283583058356
RME,2024-01-05 16:46:00,-1.5001990543706476,-1.388813635936148,0.34267854353529825,-1.3498665182913947,-1.205848311130739,-0.052002520911088805,1.0126393730871768,1.2283622492618675,-1.2473717783882434,-1.1730222912843136
RME,2024-01-05 16:53:00,-1.5001990543706476,-1.388813635936148,0.34267854353529825,-1.3498665182913947,-1.205848311130739,-0.1121727446370648,1.0126393730871768,1.1595794066990857,-0.5532557383960889,-1.1730222912843136
RME,2024-01-05 17:53:00,-1.4437764559126631,-1.3295572027726656,0.3468166646135879,-1.3498665182913947,-1.205848311130739,-0.17234296836304078,0.933606238072641,1.0970495498238242,0.4879183215921428,-1.1246434383898816
RME,2024-01-05 18:53:00,-1.4437764559126631,-1.3295572027726656,0.3468166646135879,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.894089670565366,1.0470256643236038,0.4879183215921428,-1.1246434383898816
RME,2024-01-05 19:51:00,-1.2519396211555158,-1.4243674958342376,-0.594310300620185,0.8966958775337794,0.4813921576915102,-0.23251319208901677,0.894089670565366,1.0407726786360834,0.4879183215921428,-1.3820189357882593
RME,2024-01-05 19:53:00,-1.218086062080725,-1.4480700690996304,-0.7598351437517529,0.8966958775337794,0.4813921576915102,-0.23251319208901677,0.894089670565366,1.034519692948563,0.4879183215921428,-1.3462185846463797
RME,2024-01-05 20:53:00,-1.218086062080725,-1.5073265022631128,-0.922995346267156,1.0695083695203313,0.059582040485947924,-0.23251319208901677,0.894089670565366,1.0220137215735077,0.4879183215921428,-1.2736503053047319
RME,2024-01-05 21:53:00,-1.2745086605387095,-1.5665829354265952,-0.9312715884237344,1.0695083695203313,0.2704870990887291,-0.23251319208901677,0.8545731030581051,1.0220137215735077,0.4879183215921428,-1.3713755881514844
RME,2024-01-05 22:53:00,-1.2745086605387095,-1.4480700690996304,-0.5966749412363506,0.8966958775337794,-0.15132301811683324,-0.23251319208901677,0.894089670565366,1.0595316356986588,0.4879183215921428,-1.2871963841151728
RME,2024-01-05 23:41:00,-1.2745086605387095,-1.4480700690996304,-0.5966749412363506,0.9831021235270554,-0.3622280767196144,-0.23251319208901677,0.933606238072641,1.072037607073714,0.4879183215921428,-1.2334958574023533
RME,2024-01-05 23:53:00,-1.2745086605387095,-1.4480700690996304,-0.5966749412363506,1.0695083695203313,-0.3622280767196144,-0.23251319208901677,0.933606238072641,1.0845435784487691,0.4879183215921428,-1.2334958574023533
RME,2024-01-06 00:53:00,-1.2745086605387095,-1.4480700690996304,-0.5966749412363506,0.7238833855472276,0.059582040485947924,-0.23251319208901677,0.9731228055799019,1.1095555211988652,0.4879183215921428,-1.3321887173069944
RME,2024-01-06 01:53:00,-1.218086062080725,-1.388813635936148,-0.5895810193878546,0.8966958775337794,0.2704870990887291,-0.23251319208901677,0.8545731030581051,0.9970017788233975,0.4879183215921428,-1.3123533876202773
RME,2024-01-06 02:01:00,-1.218086062080725,-1.3295572027726656,-0.41341529348354256,0.9831021235270554,0.2704870990887291,-0.23251319208901677,0.8545731030581051,0.9844958074483423,0.4879183215921428,-1.3123533876202773
RME,2024-01-06 02:53:00,-1.1616634636227405,-1.3295572027726656,-0.5824870975393585,0.8102896315405035,0.6922972162942914,-0.23251319208901677,0.8150565355508301,0.9719898360733015,0.4879183215921428,-1.3167074843807762
RME,2024-01-06 03:53:00,-1.1616634636227405,-1.2703007696091833,-0.40691253178908815,0.8102896315405035,0.6922972162942914,-0.23251319208901677,0.8150565355508301,0.9594838646982463,0.4879183215921428,-1.3167074843807762
RME,2024-01-06 04:53:00,-1.1616634636227405,-1.2703007696091833,-0.40691253178908815,0.9831021235270554,0.059582040485947924,-0.23251319208901677,0.7755399680435692,0.8844480364479298,0.4879183215921428,-1.2155956818314135
RME,2024-01-06 05:53:00,-1.2745086605387095,-1.211044336445701,0.15291613408803667,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.7360234005362942,0.8594360936978195,0.4879183215921428,-0.979506879706586
RME,2024-01-06 06:53:00,-1.218086062080725,-1.211044336445701,-0.04039323628347295,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.8150565355508301,0.934471921948136,0.4879183215921428,-0.931128026812154
RME,2024-01-06 07:53:00,-1.2745086605387095,-1.211044336445701,0.15291613408803667,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.7755399680435692,0.921965950573081,0.4879183215921428,-0.979506879706586
RME,2024-01-06 08:53:00,-1.2745086605387095,-1.211044336445701,0.15291613408803667,-0.2265853203788076,-0.5731331353223955,-0.23251319208901677,0.8150565355508301,0.9469778933231912,0.4879183215921428,-1.1672168289369818
RME,2024-01-06 09:53:00,-1.2745086605387095,-1.2703007696091833,-0.045713677669844986,-0.6586165503451872,-0.3622280767196144,-0.23251319208901677,0.7360234005362942,0.8594360936978195,0.4879183215921428,-1.2334958574023533
RME,2024-01-06 10:36:00,-1.2745086605387095,-1.2703007696091833,-0.045713677669844986,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.7755399680435692,0.8719420650728746,0.4879183215921428,-0.979506879706586
RME,2024-01-06 10:53:00,-1.2745086605387095,-1.2703007696091833,-0.045713677669844986,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.7755399680435692,0.8844480364479298,0.4879183215921428,-0.979506879706586
RME,2024-01-06 11:31:00,-1.2745086605387095,-1.211044336445701,0.15291613408803667,-0.2265853203788076,-0.5731331353223955,-0.23251319208901677,0.7360234005362942,0.8844480364479298,0.4879183215921428,-1.1672168289369818
RME,2024-01-06 11:53:00,-1.2745086605387095,-1.2703007696091833,-0.045713677669844986,-0.4858040583586354,-0.5731331353223955,-0.23251319208901677,0.7755399680435692,0.8844480364479298,0.4879183215921428,-1.1672168289369818
RME,2024-01-06 12:53:00,-1.2745086605387095,-1.2703007696091833,-0.045713677669844986,-0.4858040583586354,-0.15132301811683324,-0.23251319208901677,0.6174736980144834,0.7343763799472967,0.4879183215921428,-1.2871963841151728
RME,2024-01-06 13:53:00,-1.2745086605387095,-1.211044336445701,0.15291613408803667,-1.3498665182913947,-1.205848311130739,-0.23251319208901677,0.7360234005362942,0.8594360936978195,0.4879183215921428,-0.979506879706586
RME,2024-01-06 14:53:00,-1.218086062080725,-1.211044336445701,-0.04039323628347295,-0.31299156637208353,-0.15132301811683324,-0.23251319208901677,0.6965068330290193,0.8219181795726683,0.4879183215921428,-1.229625549170799
RME,2024-01-06 15:53:00,-1.1616634636227405,-1.211044336445701,-0.22424404419032173,-0.31299156637208353,0.2704870990887291,-0.23251319208901677,0.5384405629999475,0.6593405516969943,0.4879183215921428,-1.2533311870890704
RME,2024-01-06 16:11:00,-1.1616634636227405,-1.211044336445701,-0.22424404419032173,-0.39939781236535943,1.1141073334998537,-0.23251319208901677,0.4989239954926865,0.5780517377591431,0.4879183215921428,-1.369440434035707
RME,2024-01-06 16:53:00,-1.1616634636227405,-1.2703007696091833,-0.40691253178908815,-0.31299156637208353,0.9032022748970725,-0.23251319208901677,0.4198908604781366,0.49676292382130616,0.4879183215921428,-1.3442834305306024
RME,2024-01-06 17:53:00,-1.105240865164756,-1.211044336445701,-0.4004097700946337,-0.39939781236535943,0.6922972162942914,-0.23251319208901677,0.22230802294180388,0.28416141044542587,0.4879183215921428,-1.2567177067916808
RME,2024-01-06 18:53:00,-1.0488182667067714,-1.2703007696091833,-0.7367798977441415,-0.31299156637208353,1.1141073334998537,-0.23251319208901677,0.02472518540545713,0.09657183981964164,0.4879183215921428,-1.2470419362127945
RME,2024-01-06 19:53:00,-1.105240865164756,-1.2703007696091833,-0.575984335844904,-0.31299156637208353,0.4813921576915102,-0.23251319208901677,-0.014791382101817838,0.05905392569447626,0.4879183215921428,-1.2272066065260774
RME,2024-01-06 20:53:00,-1.105240865164756,-1.2703007696091833,-0.575984335844904,-0.31299156637208353,1.535917450705416,-0.23251319208901677,-0.09382451711635373,-0.053499816680991436,0.4879183215921428,-1.3525078355226559
RME,2024-01-06 21:21:00,-1.218086062080725,-1.211044336445701,-0.04039323628347295,-0.39939781236535943,1.3250123921026349,-0.15228622712104878,-0.13334108462361466,-0.05975280236851189,-2.288545838376475,-1.454587215129907
RME,2024-01-06 21:29:00,-1.218086062080725,-1.1517879032822187,0.15705425516632546,-0.4858040583586354,0.9032022748970725,-0.07205926215308078,-0.13334108462361466,-0.06600578805604657,-2.548839353373533,-1.4047569966486422
RME,2024-01-06 21:48:00,-1.2519396211555158,-1.1043827567514328,0.44435809003040516,-0.39939781236535943,0.4813921576915102,0.008167702814887202,-0.13334108462361466,-0.07225877374358124,-2.7223683633715714,-1.3820189357882593
RME,2024-01-06 21:49:00,-1.2745086605387095,-1.0925314701187363,0.5714575231492872,-0.39939781236535943,0.4813921576915102,0.008167702814887202,-0.13334108462361466,-0.07851175943110168,-2.7223683633715714,-1.405724573706531
RME,2024-01-06 22:09:00,-1.2745086605387095,-1.0925314701187363,0.5714575231492872,-0.39939781236535943,0.4813921576915102,0.008167702814887202,-0.17285765213088963,-0.1598005733689387,-2.7223683633715714,-1.405724573706531
RME,2024-01-06 22:53:00,-1.2745086605387095,-1.0925314701187363,0.5714575231492872,-0.4858040583586354,1.1141073334998537,0.9708912824305033,-0.2914073546527005,-0.24108938730677568,-2.7223683633715714,-1.4918389318586198
RME,2024-01-06 23:14:00,-1.2745086605387095,-1.0925314701187363,0.5714575231492872,-0.39939781236535943,0.4813921576915102,0.008167702814887202,-0.2914073546527005,-0.28694461568196833,-2.6356038583725523,-1.405724573706531
RME,2024-01-06 23:33:00,-1.2745086605387095,-1.0925314701187363,0.5714575231492872,-0.4858040583586354,1.1141073334998537,0.2488485977187912,-0.3309239221599614,-0.33279984405716095,-2.7223683633715714,-1.4918389318586198
RME,2024-01-06 23:53:00,-1.2745086605387095,-1.0925314701187363,0.5714575231492872,-0.4858040583586354,0.9032022748970725,0.4895294926226952,-0.4099570571744973,-0.37865507243235363,-2.7223683633715714,-1.4657143512956265
RME,2024-01-07 00:53:00,-1.2745086605387095,-1.0925314701187363,0.5714575231492872,-0.5722103043519113,1.535917450705416,0.7302103875265992,-0.4889901921890332,-0.4787028434327662,-2.809132868370591,-1.5387664191662187
